id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
145255,TOWA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:39Z
145257,GCWA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:40Z
145259,FTWA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:40Z
10045,RCWA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:41Z
10025,GBWA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:41Z
10023,GCRW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:42Z
9458,PARE,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:44Z
9457,STRE,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:44Z
10243,YBCH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:44Z
10576,WWWA,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:34:45Z
10597,GTWA,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:34:45Z
10516,ORWA,und,"","",,Aou 4 Letter Codes,Donald Davesne,2013-11-26T02:34:45Z
10290,BPLT,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:34:48Z
10291,GCPT,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:34:48Z
145279,WECT,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:34:48Z
10483,ROTT,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:49Z
10698,GHET,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:49Z
10568,BTST,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:49Z
10054,CCTA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:51Z
10731,WESP,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:52Z
73410,HISP,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:34:52Z
10295,BGTA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:53Z
10294,YWTA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:53Z
10485,GRHO,und,"","",,Aou 4 Letter Codes,Victor HOYEAU,2013-11-26T02:34:57Z
10264,SHHO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:57Z
10262,RLHO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:57Z
9850,GRAS,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:58Z
9855,BTSA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:59Z
9854,BHSA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:59Z
9853,SCOG,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:59Z
9496,SCSE,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:59Z
72998,BABU,und,"","",,Aou 4 Letter Codes,Alec Cowles,2013-11-26T02:35:03Z
9833,CBFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:04Z
9869,GRYF,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:06Z
72527,CCBF,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:08Z
72533,GSBF,und,"","",,Aou 4 Letter Codes,max kirsch,2013-11-26T02:35:08Z
145282,CRBF,und,"","",,Aou 4 Letter Codes,max kirsch,2013-11-26T02:35:08Z
145283,BHBF,und,"","",,Aou 4 Letter Codes,max kirsch,2013-11-26T02:35:09Z
10345,WNBF,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:09Z
10331,RCBF,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:10Z
9445,COTO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:10Z
9419,GTTO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:10Z
9420,SPTO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:10Z
9978,RUSP,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:11Z
9958,RCSP,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:11Z
9524,WEGS,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:11Z
9523,RCGS,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:12Z
145289,CANT,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:12Z
73042,WTTO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:13Z
73044,CALT,und,"","",,Aou 4 Letter Codes,max kirsch,2013-11-26T02:35:13Z
73041,ABTO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:13Z
73174,RWSP,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:14Z
10702,SSPA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:16Z
9135,CHSP,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:16Z
9152,FISP,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:17Z
10585,LARB,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:20Z
9183,RCOS,und,"","",,Aou 4 Letter Codes,Iván Reséndiz Cruz,2013-11-26T02:35:23Z
9185,GCSP,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:24Z
10094,DEJU,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:24Z
10215,TABT,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:25Z
10209,PIBT,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:25Z
10212,SCBT,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:25Z
10213,YTBT,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:26Z
10207,ATBT,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:26Z
9918,RTTA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:28Z
9924,HETA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:28Z
9915,SUTA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:28Z
9921,SCTA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:29Z
9922,FCTA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:29Z
9920,WWTA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:29Z
9923,RHTA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:29Z
9935,RCAT,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:30Z
9933,RTAT,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:30Z
9081,PYRR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:32Z
10271,RBGR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:33Z
9890,BLSE,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:34Z
10234,LAZB,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:35Z
9744,RWBL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:37Z
9528,EAME,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:39Z
9535,WEME,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:39Z
10325,BRBL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:40Z
9602,COGR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:40Z
9608,SBGR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:41Z
10371,SHCO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:42Z
10369,BROC,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:43Z
9326,HIOR,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:35:44Z
9317,BVOR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:45Z
9354,BWOR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:45Z
72953,BCOR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:45Z
9325,OROR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:45Z
9319,HOOR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:45Z
9351,YBOR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:46Z
9353,OCOR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:46Z
9350,YTOR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:46Z
9345,VETR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:46Z
9336,SBAO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:46Z
9357,BUOR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:47Z
9332,ORAO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:47Z
9333,SBOR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:47Z
9339,ALOR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:48Z
9328,AUOR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:48Z
9346,BAOR,und,"","",,Aou 4 Letter Codes,Thomas Mesaglio,2013-11-26T02:35:48Z
9342,BBOR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:48Z
9318,SCOR,und,"","",,Aou 4 Letter Codes,Jakob Fahr,2013-11-26T02:35:49Z
10359,YRCA,und,"","",,Aou 4 Letter Codes,Victor HOYEAU,2013-11-26T02:35:49Z
10126,CROR,und,"","",,Aou 4 Letter Codes,Victor HOYEAU,2013-11-26T02:35:50Z
68047,MORO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:50Z
10070,COCH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:50Z
10069,BRAM,und,"","",,Aou 4 Letter Codes,harum.koh,2013-11-26T02:35:52Z
9308,TBEU,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:52Z
9462,EUBU,und,"","",,Aou 4 Letter Codes,Lorin Timaeus,2013-11-26T02:35:57Z
199841,PUFI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:57Z
199839,CAFI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:57Z
10422,HICR,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:35:58Z
145304,PISI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:35:59Z
145305,BCSI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:36:00Z
145306,BHSI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:36:00Z
145307,ANSI,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:36:01Z
145308,LEGO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:36:01Z
145309,LAGO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:36:01Z
145310,AMGO,und,"","",,Aou 4 Letter Codes,Cole Gaerber,2013-11-26T02:36:01Z
9398,EUGO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:36:02Z
10203,LAHO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:36:04Z
10604,MAAL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:36:09Z
10650,POUL,und,"","",,Aou 4 Letter Codes,max kirsch,2013-11-26T02:36:12Z
13858,HOSP,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:36:12Z
13851,ETSP,und,"","",,Aou 4 Letter Codes,Zinogre,2013-11-26T02:36:12Z
13966,ORBI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:36:13Z
14027,RCCO,und,"","",,Aou 4 Letter Codes,max kirsch,2013-11-26T02:36:15Z
13893,NUMA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:36:17Z
145064,SIRU,und,"","",,Aou 4 Letter Codes,Zinogre,2014-01-12T06:58:43Z
339907,BMTO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2014-01-12T08:06:29Z
339592,SURF,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2014-01-12T08:08:11Z
339605,FLOW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2014-01-12T19:41:04Z
339596,BBSA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2014-01-12T20:45:46Z
339673,RCMA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2014-01-12T20:48:19Z
339923,VCWO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2014-01-12T21:03:23Z
339893,COBT,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2015-05-19T20:32:30Z
367483,TUQD,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2015-05-26T02:48:18Z
367487,WFAQ,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2015-05-26T02:50:01Z
367490,CHQD,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2015-05-26T02:51:22Z
367482,GCDO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2015-08-21T21:03:40Z
472766,EUKE,und,"","",,Aou 4 Letter Codes,James Bailey,2015-08-23T23:02:38Z
475115,PFSH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2015-10-07T03:33:06Z
475116,SRTS,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2015-10-07T03:37:23Z
475119,FFSH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2015-10-07T03:43:33Z
475120,GRSH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2015-10-07T03:46:46Z
475121,BULS,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2015-10-07T04:00:07Z
475125,WTSH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2015-10-07T04:16:10Z
495939,ERFR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-05-22T16:14:11Z
145350,INSI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-06-02T14:01:30Z
502899,SOSH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-08-01T00:28:24Z
506118,CASJ,und,"","",,Aou 4 Letter Codes,max kirsch,2016-09-06T03:04:01Z
506117,WOSJ,und,"","",,Aou 4 Letter Codes,max kirsch,2016-09-06T03:06:00Z
13893,SBMU,und,"","",,Aou 4 Letter Codes,max kirsch,2016-09-07T04:07:23Z
508048,SACR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-09-19T16:43:18Z
508367,LEVI,und,"","",,Aou 4 Letter Codes,max kirsch,2016-09-24T01:57:14Z
508366,MEVI,und,"","",,Aou 4 Letter Codes,max kirsch,2016-09-24T01:57:47Z
508908,COLC,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-09-29T02:14:26Z
508909,PBCR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-09-29T02:15:15Z
508921,LARA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-09-29T02:29:51Z
508924,HARA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-09-29T02:31:24Z
508936,YBCR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-09-29T02:51:48Z
508990,WAAL,und,"","",,Aou 4 Letter Codes,max kirsch,2016-09-29T07:22:03Z
318091,GOWA,und,"","",,Aou 4 Letter Codes,max kirsch,2016-10-03T18:11:35Z
145087,DUTH,und,"","",,Aou 4 Letter Codes,max kirsch,2016-10-06T01:48:51Z
367575,HPAK,und,"","",,Aou 4 Letter Codes,Francis Reyes,2016-10-06T02:10:27Z
367574,CPAK,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-10-06T02:11:15Z
367569,CFPA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-10-06T02:11:52Z
367568,PACP,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-10-06T02:23:24Z
342042,COSH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-10-06T23:15:49Z
509656,COSH,und,"","",,Aou 4 Letter Codes,max kirsch,2016-10-06T23:19:32Z
509678,STRM,und,"","",,Aou 4 Letter Codes,max kirsch,2016-10-07T02:56:15Z
512270,GRAM,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-10-27T03:11:06Z
512272,LEAK,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-10-27T03:14:00Z
512278,HAAM,und,"","",,Aou 4 Letter Codes,sea-kangaroo,2016-10-27T03:25:31Z
512279,OAAM,und,"","",,Aou 4 Letter Codes,sea-kangaroo,2016-10-27T03:25:57Z
512280,KAAM,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-10-27T03:26:42Z
512283,AKIA,und,"","",,Aou 4 Letter Codes,sea-kangaroo,2016-10-27T03:28:19Z
367477,CLRA,und,"","",,Aou 4 Letter Codes,max kirsch,2016-11-04T17:12:40Z
367475,RIRA,und,"","",,Aou 4 Letter Codes,max kirsch,2016-11-04T17:13:06Z
72486,EGGO,und,"","",,Aou 4 Letter Codes,max kirsch,2016-11-06T23:38:04Z
514125,ORGO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-11-07T22:09:01Z
515140,GNCW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-11-14T04:05:44Z
515239,TCGR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-11-15T04:07:06Z
515240,LESG,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-11-15T04:07:51Z
515243,GFGR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-11-15T04:10:11Z
204533,HERG,und,"","",,Aou 4 Letter Codes,max kirsch,2016-11-16T02:05:05Z
338752,SABS,und,"","",,Aou 4 Letter Codes,max kirsch,2016-11-22T04:13:36Z
344926,BESP,und,"","",,Aou 4 Letter Codes,max kirsch,2016-11-22T04:14:01Z
201285,GLHA,und,"","",,Aou 4 Letter Codes,max kirsch,2016-11-23T04:24:40Z
162,SORA,und,"","",,Aou 4 Letter Codes,max kirsch,2016-11-27T21:23:55Z
144603,NOBB,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-04T22:43:03Z
367622,CHSI,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T06:54:30Z
513888,RSWR,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T06:59:22Z
199909,SAGS,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:01:48Z
132765,WWJU,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:02:26Z
119153,GHJU,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:02:48Z
132763,PSJU,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:04:05Z
513889,GCWR,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:05:26Z
179299,ACGO,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:06:14Z
123676,AGWT,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:07:00Z
339341,ATBR,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:08:50Z
144205,BSSP,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:09:27Z
196538,BESW,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:09:49Z
204996,BLBR,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:11:27Z
518173,LAWA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2016-12-05T07:15:55Z
518173,BRWA,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:15:56Z
518174,BRIN,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:20:29Z
415508,BBOH,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:21:04Z
518175,CBCC,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:23:09Z
144409,CHRE,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:23:43Z
479664,EWCS,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:24:38Z
132873,EGWT,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:25:34Z
236931,FGSP,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:26:12Z
210118,GWCS,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:26:35Z
180379,GWHE,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:27:13Z
127656,HALH,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:31:39Z
124491,HAGA,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:32:09Z
123687,HAST,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:35:10Z
237674,IPSP,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:35:36Z
338990,LCGO,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:37:32Z
202293,LBSP,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:38:09Z
518177,LBFH,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:39:40Z
512855,LIBH,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:40:50Z
206639,LBVI,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:41:44Z
117761,MCGO,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:44:02Z
239040,MWCS,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:44:42Z
508215,NFIN,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:45:48Z
244380,NWCS,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:46:47Z
244379,PSWS,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:47:28Z
426096,RRSH,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:48:02Z
236980,RSFL,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:48:25Z
236950,SCGO,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:49:32Z
206593,SWFL,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:51:39Z
518180,SBOH,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:53:43Z
518181,SUWA,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T07:58:27Z
243970,WGWH,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T08:02:52Z
518182,WMBH,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T08:04:21Z
512829,WHSW,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T08:04:50Z
518183,WGSH,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T08:06:58Z
236979,YSFL,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T08:07:41Z
4058,ZIPE,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T08:08:41Z
4055,FEPE,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-05T08:09:08Z
518292,CABW,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-06T04:11:12Z
518293,CAKW,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-06T04:11:26Z
518294,ISWR,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-06T04:11:44Z
518302,CRWA,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-06T04:54:10Z
518303,TAWA,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-06T04:54:56Z
339907,YTTO,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-06T20:55:25Z
518415,ABDH,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-06T21:30:19Z
518428,THWH,und,"","",,Aou 4 Letter Codes,max kirsch,2016-12-06T21:56:43Z
367476,AZRA,und,"","",,Aou 4 Letter Codes,max kirsch,2017-01-15T08:34:27Z
9919,WETA,und,"","",,Aou 4 Letter Codes,max kirsch,2017-04-13T14:37:01Z
13966,NRBI,und,"","",,Aou 4 Letter Codes,max kirsch,2017-04-26T18:16:20Z
54980,VASE,und,"","",,Aou 4 Letter Codes,max kirsch,2017-04-29T02:59:26Z
474332,PUSW,und,"","",,Aou 4 Letter Codes,max kirsch,2017-05-01T02:18:28Z
7266,BUSH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-05-09T05:10:34Z
10672,OU,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-04T19:11:54Z
512251,IIWI,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-04T19:12:14Z
145329,ANIA,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-04T19:20:28Z
10207,ATCH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-04T19:22:21Z
512431,ABFL,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-04T19:25:09Z
9614,ASRF,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-04T19:25:25Z
144441,BASH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-04T19:44:38Z
367613,BIAN,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-04T19:51:28Z
7483,BIWR,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-04T19:52:15Z
9060,BCAP,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-04T20:07:39Z
15770,BCAS,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-04T20:08:20Z
145283,BHBR,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-04T20:09:34Z
509027,BCMO,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-05T01:56:51Z
72527,CCBR,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-05T02:28:51Z
